3248 7169 4511 3395 23886 11224 30955 26264 38017 26447 5903 10304 27670 17004 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193
30315 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540
37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353
34026 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246
10914 35050 19642 2890 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
21192 37107 12480 21377 21377 21377 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104
30785 26199 25077 16205 4438 28639 27611 37655 13769 18810 15298 34447 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981 13981
5687 643 643 29951 29951 29951 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535 8535
32572 24541 28531 17585 37599 22971 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104
12286 704 38220 10537 6547 30476 14459 2377 12952 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102
15652 10309 30567 22910 33303 2089 22392 22182 17844 9002 30718 17441 3369 4683 31634 31634 31634 31634 31634 31634 31634 31634 31634 31634 31634 31634 31634 31634 31634 31634 31634 31634
18856 1141 23616 20639 3255 20865 26126 21521 36223 163 19918 6435 26197 961 12642 18470 38130 38130 31867 31867 31867 31867 31867 31867 16824 37853 32372 35414 23049 27358 30679 36180
20950 38129 32981 28923 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562
3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954
3979 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474 31474
842 7907 2202 4558 8943 19225 2674 12092 12092 12092 12092 12092 12282 12757 9138 4546 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879 22879
16933 28814 22774 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
38072 201 201 201 5958 5958 33179 33179 33179 33179 33179 423 26516 9697 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593
6252 2378 20045 35638 12217 12217 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
14943 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
13912 16481 16481 16481 16481 36393 36393 32738 36393 36393 36393 36393 36393 32738 32738 36393 36393 36393 36393 36393 24421 24421 24421 24421 24421 24421 29295 29295 29295 29295 29295 29295
3255 5154 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
30904 30904 38494 26682 4591 4421 29088 29088 29088 29088 6488 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952 5952
36185 3241 16005 12581 12138 9150 25320 5095 5095 5095 5095 5095 5095 8591 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496 5496
16327 4748 31085 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596 31596
21683 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
23820 18106 18106 18106 5514 5514 3620 3620 3620 3620 3620 9195 9195 9195 9195 9195 9195 9195 9195 9195 9195 9195 9195 9195 9195 9195 9195 9195 9195 9195 9195 9195
8437 22790 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
30345 23100 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254
2016 10997 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246
18221 15756 23876 33832 33280 18915 32261 8389 30117 28000 29594 29594 29594 29594 29594 29594 29594 29594 25811 22354 13745 939 35502 24457 2244 1510 20151 21177 22456 12703 37353 37353
5273 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705 9632 12128 7667 29948 15436 19797 12217 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
16772 27426 9371 9371 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529
35476 35476 35476 35476 29541 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
33959 23970 24352 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949
15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943 15943
9995 29224 5579 37174 7212 37128 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277
8885 5175 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491 11491
10239 11237 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516 13516
15286 32516 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295
6086 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 29156 21006 21006 21006
37955 30799 19880 31478 15516 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518 29518
15081 37656 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 10950 18908 25138 3405 14238 31596 31596 31596 31596
16952 1098 17012 17012 18077 32406 26610 9660 26229 6266 3106 31898 846 9505 32774 6123 26974 24308 18747 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498
35673 11241 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 29343 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670 1670
13984 20484 37188 3592 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
37676 30483 10909 5042 17887 25404 35764 25458 25994 5478 5478 5478 5478 5478 5478 5478 5478 5478 5478 5478 5478 5478 5478 5478 5478 5478 5478 5478 5478 5478 19844 19844
1178 1767 10091 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 32432 32432 32432 32432 32432 32432 32432
36693 2137 13007 16114 18106 13474 214 313 4345 10502 37656 28551 37088 37088 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
14959 33318 7935 21028 37106 4886 7632 10324 6080 37971 25362 23507 10189 31828 31828 16156 3750 23883 9849 32822 18044 9337 17112 14020 14020 14020 14020 14020 14020 14020 14020 14020
31486 38494 31553 9371 34743 34743 34743 34743 34743 34743 34743 34743 34743 34743 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081
1619 387 3848 19172 22226 7797 23600 11506 21377 21377 21377 21377 21377 21377 21377 21377 21377 21377 21377 21377 21377 21377 21377 21377 21377 21377 2582 23604 6566 29820 7887 8660
22811 36416 26939 26449 13935 11881 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006
17538 10924 16410 2852 27106 4826 25448 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654 28654
26241 22206 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
12753 9620 20874 30363 20994 5682 8311 18248 1809 30015 36398 31435 912 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871
31317 2481 11100 31757 8802 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343 24343
16679 33868 11620 31934 31108 13534 32494 35269 1061 1061 3592 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102
20711 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765
17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540
17290 18833 34397 16933 17100 32664 27722 27722 27722 27722 27722 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638
36085 29661 12799 27612 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355 12355
17255 16435 26618 26618 26618 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
30459 11969 27346 15165 16789 18262 27223 4439 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285
32618 32199 294 35647 37578 24773 4708 19770 10410 14291 35933 35933 35933 35933 35933 35933 35933 35933 35933 38397 38397 38397 38397 38397 38397 10465 13590 18225 18225 18225 18225 18225
31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
20973 13763 37233 17371 17371 17371 17371 27097 6002 30665 5225 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333 37333
5509 34586 23320 18986 5757 24730 16882 38034 37263 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623
3255 1658 24730 14788 3497 1955 35672 25872 25872 37994 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182 37182
35336 2688 2499 28021 12163 24548 8900 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
35834 31530 19565 755 6596 18239 4907 14453 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390
26724 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742
35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751
35944 3275 23954 2473 3137 13464 10169 28696 35652 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
32481 3017 693 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484 14484
23929 23968 22380 34669 9138 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
1529 1529 8365 8365 8365 8365 8365 8365 34307 22450 19401 26187 28376 3653 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
4477 4477 18255 11987 22746 27517 14642 34307 14902 32306 32306 32306 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 29336 32306 32306 32306 32306 32306 32306 32306 32306
10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285 10285
37140 281 20253 36230 30979 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
10135 36156 25573 4883 35622 22475 18826 25182 4488 28329 10866 3725 27389 15924 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765
9454 1712 37574 29744 23940 4138 38346 33667 2132 2132 15177 20314 20314 20314 20314 20314 20314 20314 20314 20314 20314 20314 20314 20314 20314 20314 20314 20314 20314 20314 20314 20314
36857 14148 4590 8681 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434
14510 16092 28764 25791 12702 2690 23285 30652 16732 21144 23423 12506 10684 17962 7478 11305 5051 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332
13482 12916 17720 17972 13912 20609 33425 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434 434
25350 21567 36465 27854 14603 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303 31303
23038 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778
13589 31290 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
36932 37247 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780
201 201 201 32539 32257 32257 32257 32257 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848
18461 4867 4683 38053 38053 38053 38053 38053 38053 38053 38053 38053 38053 38053 38053 38053 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477
17639 38397 38397 38397 38397 38397 38397 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092
8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230
23430 4964 31391 29963 23796 23796 23796 23796 23796 23796 23796 23796 23796 23796 23796 23796 23796 23796 23796 23796 23796 33176 33176 33176 33176 33176 33176 33176 33176 33176 33176 33176
23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709
29782 32033 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 19413 18988 18988 18988 18988 18988 18988 18988 18988
33174 33174 14693 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
29549 25122 15179 12047 26929 33018 14740 14880 25737 16205 9264 35317 17614 28001 30187 30187 30187 30187 30187 30187 30187 30187 30187 30187 30187 30187 30187 30187 30187 30187 30187 30187
38494 28814 29168 21211 9762 35051 15208 19978 16409 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593
7972 21359 27349 26600 26600 26600 26600 26600 26600 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
9371 9371 9371 9371 9371 9371 3957 3957 3957 3957 3957 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260
824 25362 37124 28913 10683 12576 19732 28515 32771 12969 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522
9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 15409 11521 30949 24899 10731 200
12426 7405 25661 28631 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254 16254
33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025
11382 36958 16803 17972 17126 17905 7618 21902 6841 107 19666 31798 2643 28698 34743 34743 34743 34743 34743 34743 34743 34743 34743 33548 31732 14585 22879 22879 22879 22879 22879 22879
24888 35006 12490 27365 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
29844 24940 36162 20471 22702 32539 8399 5478 5478 5478 5478 5478 5478 5478 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025 33025
27106 14453 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432
19535 32885 37830 20976 11552 2486 31857 33687 10020 31461 22861 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
8266 23116 24940 18239 18239 28551 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738 29738
28954 26510 30154 18050 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092
12492 15311 33763 24447 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957
1903 2106 24260 2284 4699 19596 5177 12857 12857 12857 2981 34837 38415 11621 11621 30333 30333 30333 30333 30333 30333 30333 30333 30333 30333 30333 30333 30333 30333 30333 30333 30333
9247 31010 8912 4435 19500 20673 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046
38397 38397 38397 38397 23480 23480 23480 23480 23480 25138 35338 1803 3599 34676 33087 28683 21775 21717 31477 1034 1034 21634 17417 24147 31166 27761 29952 38329 10163 15715 31119 31119
9794 2670 27159 1517 29047 1756 31311 1186 8639 33144 1245 13210 10592 13609 13609 13609 13609 13609 3592 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092
28162 14985 14722 35836 35772 32443 4005 25355 25032 9596 13015 7774 7774 7774 7774 7774 7774 7774 7774 7774 7774 7774 7774 7774 7774 7774 7774 7774 7774 7774 7774 7774
37877 2827 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185
4299 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047 9047
14284 16229 6871 32955 7676 14453 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390 27390
37853 31373 10997 4237 3880 3880 3880 3880 3880 3880 4237 3880 3880 3880 3880 4237 3880 3880 3880 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386
8505 27385 30654 5328 37827 26127 2845 2845 2845 38025 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 20170 6220 6220 6220 6220 6220 6220 6220 6220 6220
35080 26523 24043 1565 22390 19258 12488 21993 6304 8520 34471 22157 21834 7870 1092 1092 1092 1092 1092 1092 1092 1092 29797 29797 34394 18363 22945 33185 10174 1731 20441 14544
29172 5730 22360 13079 7687 7687 7687 7687 7687 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
14766 35706 5838 13695 4912 17351 6863 11373 7026 30340 25608 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781
21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963 21963
38258 36571 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540
19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337 19337
4089 4089 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
13201 37055 25533 22032 4089 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346
14798 36637 31466 15560 26810 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
35257 21214 35690 32716 32716 32716 32716 32716 32716 32716 36828 8603 25027 6574 4127 30911 38494 5903 4580 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598 32598
20551 15198 33272 14614 8878 30540 20920 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765
34205 25084 18530 36529 15031 2378 11229 33949 34875 14886 33319 25873 29044 35852 32489 32489 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457 19457
5674 24692 19448 36010 14310 25461 21870 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357 15357
10244 26851 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495 14495
29117 24209 16523 31287 9340 9340 9340 9340 9340 9340 9340 9340 9340 9340 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102
22483 9130 36622 24442 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539 29539
16714 21899 26352 5084 19126 3991 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610 34610
2147 37893 17222 20873 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118 8118
38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514
