6342 2701 13952 7023 29951 29951 29951 29951 29951 29951 29951 29951 29951 29951 29951 29951 29951 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439 11439
29634 14485 7950 4348 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477 29477
29085 33553 20343 4278 12365 38528 5543 22261 6654 36766 36766 37076 11874 27516 6512 1943 38181 20304 31955 36394 8276 29774 16041 1185 7415 24819 38409 6973 18951 24983 26817 7026
16883 15558 38725 30583 30294 21999 9772 15568 27452 33466 25994 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 34921 34921 34921 34921
3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092 3092
16957 33424 11506 15006 24822 9329 6737 3024 3024 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517
7963 22097 36434 12020 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 37520 37520
25601 37533 14700 4212 31649 4885 19413 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
1699 5279 4575 36222 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783 4783
28835 30593 9975 25723 9472 14217 12979 4661 25670 6442 31613 13448 28302 28302 28302 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277
35145 29505 27101 13614 16687 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589
11150 22737 14832 9707 3322 5725 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
7204 6265 1985 22336 33299 21883 21599 13686 16310 10211 30340 18595 29014 38510 10693 7873 6530 4115 31268 152 31438 16893 15066 33319 8090 3293 17061 12803 8904 17221 32205 22989
28030 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709 23709
30227 24037 33628 35462 14585 31732 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614
20709 2845 26127 12075 12075 12075 12075 12075 12075 12075 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764 12764
28014 8964 13308 34333 37830 32946 10712 35439 15899 3382 16205 18239 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562
11483 11483 11483 11483 11483 11483 11483 11483 11483 11483 11483 11483 11483 11483 11483 11483 11483 11483 30158 30158 30158 30158 30158 30158 30158 30158 30158 30158 30158 30158 30158 30158
13355 32273 13456 24118 9462 29088 29088 1248 1248 1248 1248 1248 1248 1248 27334 35878 7729 7729 7729 7729 7729 7729 7729 7729 7729 7729 7729 7729 7729 7729 7729 7729
26038 25916 28302 28302 20277 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260
11483 808 808 808 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905 5905
14085 36814 16827 26648 37535 7646 35610 18420 16338 31732 31732 14585 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006
20440 3750 34007 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742 34742
25230 37050 12480 12480 12480 12480 12480 12480 12480 12480 12480 12480 12480 12480 12480 12480 12480 12480 12480 12480 12480 12480 12480 29594 29594 29594 29594 29594 14743 1431 18306 18306
10606 21147 10739 17431 21851 63 19953 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
31087 31087 31087 31087 31087 22280 35811 15280 23479 20942 6092 34898 35779 22180 17741 21513 1143 18031 31764 31764 20404 28638 28638 28638 28638 28638 28638 28638 28638 28638 25194 25194
17690 36908 15303 15303 971 5785 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540
26560 35878 14153 4234 7437 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
25234 8744 38204 34372 14594 13465 36351 18069 13274 21171 32516 32516 32516 32516 32516 32516 32516 32516 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295 29295
1848 26928 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104 37104
38494 18335 31714 31205 12092 12092 12092 12092 413 2670 10090 10765 19887 1007 18616 22168 25455 28659 7034 25190 37163 3975 27859 11174 12886 1431 34516 34516 34516 34516 34516 34516
6344 3419 9019 37162 35479 33003 18261 21004 28543 12285 30151 36244 27056 31147 26793 5142 30972 35156 36886 36886 36886 36886 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306
16766 27493 11302 30730 14669 3286 5514 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686
35601 14417 4199 5017 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075
947 7604 25138 23112 23586 1913 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277 37277
24940 36093 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858
27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353 27353
36623 12896 3320 32401 19670 4558 8944 8944 8944 8944 8944 8944 8944 8944 8944 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
11529 36884 25320 26203 27043 27043 27043 27043 27043 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577 30577
12233 14770 8401 32739 20178 12421 2520 24940 24940 16280 3321 12157 30073 27541 18948 5678 14861 9657 386 23397 21923 24184 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088
25025 34214 1644 35756 9262 31297 18279 15178 6259 6683 37799 178 37581 22722 34525 17244 8482 24218 24218 24218 24218 24218 24218 24218 3255 929 1234 20008 2074 22472 30016 15824
2567 15175 27429 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751 35751
23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623
25516 38365 9653 4780 35338 34827 16525 33134 32306 32306 32306 32306 32306 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011 38011
30444 8397 34714 12282 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673 22673
22234 32738 32738 36393 36393 36393 32738 32738 36393 32738 36393 36393 36393 36393 36393 36393 36393 36393 36393 32738 36393 36393 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230
19896 28582 13008 27533 26741 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326 34326
12857 29156 29156 29156 29156 29156 29156 19631 25525 27764 11176 30911 30911 30911 14493 38394 18718 16225 5438 18931 37557 37557 37557 37557 37557 37557 3264 3653 12764 12764 12764 12764
30864 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517
36264 375 18271 10155 6642 25104 27713 33769 30345 18596 19054 13611 21748 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 29336 29336
3162 23905 31863 35885 27136 27136 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765 17765
32261 518 12569 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522
25949 13169 9076 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046 29046
9844 20680 36418 18325 5404 19993 9605 10625 4012 22948 736 21882 2371 20265 25527 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638 22638
32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634 32634
21377 21377 21377 21377 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260
24218 24218 24218 24218 24218 24218 24218 24218 24218 29898 29898 29898 29898 29898 29898 29898 29898 29898 29898 29898 29898 29898 29898 29898 29898 29898 29898 29898 23600 23600 37261 13161
4826 18993 18993 18993 18993 18993 18993 19953 19953 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593 32593
1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
25666 20360 30085 35949 13667 13667 13667 13667 13667 13667 16280 29594 29594 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551 26551
12083 14491 22273 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
1412 34996 8331 1189 37930 10916 28239 9888 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 10817 10817 10817 10817 10817 10817 10817 10817 10817 10817
24606 35596 10773 31257 4650 25042 12469 37022 3675 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679 2679
34826 4679 38130 38130 38130 38130 38130 644 644 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477 6477
31367 38617 16039 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 11761 11761 31216 31216 31216 31216 31216 31216 31216 31216 31216
31828 31828 33157 27043 37401 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575 25575
5266 16437 9674 8322 24859 31359 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851
17790 17149 10659 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101
32033 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708 20708
8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620 8620
10041 13053 13772 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
3462 24629 24629 24629 34714 17790 19498 19498 19498 19498 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461
30887 31726 16129 16129 16129 16129 16129 16129 10950 6567 19908 4199 36622 5958 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514
9179 16532 22269 11295 18803 2845 18993 18993 18993 18993 18993 18993 18993 18993 37557 37557 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461 27461
34240 8908 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589
8069 5410 11001 22986 4237 3880 3880 3880 4237 4237 3880 3880 3880 3880 36905 13429 13429 13429 13429 13429 13429 13429 13429 13429 13429 13429 13429 13429 13429 13429 13429 13429
25398 3128 19752 11876 3067 34338 28748 28748 38499 38499 38499 38499 38499 38499 38499 38499 38499 38499 38499 38499 38499 38499 38499 38499 38499 38499 38499 38499 5496 5496 5496 5496
13609 19444 34226 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885 14885
17826 13466 10683 29764 17904 33146 17740 28818 11160 794 31926 33567 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683 37683
20658 22452 34427 3592 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092 29092
4564 19832 8243 20519 12906 13486 13486 13486 13486 13486 24571 19498 19498 19498 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
25584 33643 25924 34276 24792 201 201 201 201 201 201 201 201 201 201 201 201 201 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514
7008 24015 29898 29898 29898 29898 29898 33316 33316 14886 1872 26724 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564
21632 30890 24986 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614
4605 20128 35507 37681 31345 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562 6562
3196 10904 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941 35941
26669 36782 12141 6725 36613 13491 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230 8230
30365 1360 8908 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 18225 30577 30577 30577
37408 27008 27008 27008 27008 27008 5150 5150 22861 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216 31216
32886 18323 24700 2719 17592 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346
33193 29898 29898 23600 23600 37903 5950 5950 5950 5950 5950 13566 24212 12667 35163 27065 27065 27065 27065 27065 27065 27065 27065 27065 27065 27065 27065 27065 27065 27065 27065 27065
17592 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346
37643 1091 11328 20583 19437 28560 28427 29966 4721 34427 34427 34427 23675 1529 1529 1529 1529 17844 16219 16219 16219 16219 16219 16219 16219 16933 9828 33517 33517 33517 33517 33517
36766 27872 11620 8380 19465 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365 27365
30588 4662 14406 16577 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687 7687
201 201 201 201 201 201 201 201 201 201 201 201 201 201 35626 35626 35626 35626 35626 35626 35626 35626 35626 35626 35626 35626 35626 35626 35626 35626 35626 35626
18141 34427 10021 38025 20170 20170 20170 20170 20170 20170 20170 20170 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
21494 25852 15359 11868 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 3957 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260
21719 15875 2052 4570 28671 34217 32141 9712 951 30562 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458 14458
5154 1872 1872 35250 16084 8119 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780 6780
7455 13477 38600 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
6179 19941 14902 28551 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088 37088
28069 3617 24839 19853 12262 11227 18758 15440 5827 28531 32870 5051 20332 20332 20332 20332 5051 5051 5051 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332 20332
20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193 20193
14345 14656 7579 33755 14252 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886 36886
34635 31934 25091 18892 12360 11271 13912 24164 3255 25324 17011 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711 26711
29541 16435 26618 26618 26618 26618 26618 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514 7514
11126 8787 20466 9416 26069 4477 8040 12197 843 38186 27270 34382 20667 33255 21250 26915 8303 4679 25633 25633 25633 25633 25633 25633 25633 25633 25633 25633 25633 25633 25633 25633
8283 201 201 201 201 201 201 5958 37423 21293 27236 4383 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346 33346
11484 12171 31486 24497 15435 21599 25756 34497 38647 30013 190 14469 2934 8414 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992
13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012 13012
30034 38184 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925 24925
21199 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781 16781
3632 8359 38376 28206 28627 28627 33670 8783 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088 29088
34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 23254
25894 19261 38130 15668 15668 15668 37401 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
17010 10020 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992 27992
34054 12280 12280 12280 10895 5884 5958 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514
7921 17371 17371 17371 17371 17371 17371 17371 18750 33350 33350 33350 33350 33350 33350 33350 33350 33350 33350 33350 33350 33350 33350 33350 33350 33350 30333 30333 30333 30333 6548 6548
24427 3009 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623 23623
11521 38322 9982 23600 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525 31525
19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614 19614
7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776 7776
27379 2038 34388 11715 30662 30759 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14331 14331 14331 14331 14331 14331 14331 26203 27043 27043 27043 27043 27043
19835 37078 21738 8656 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836
412 21773 36950 9353 18394 12459 16309 23100 23100 23100 17347 14813 708 17314 29951 29951 29951 29951 29951 29951 29951 29951 29951 29951 29951 27280 27280 27280 27280 27280 27280 27280
23222 29517 7607 201 201 201 201 201 201 201 201 201 201 201 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517 33517
16205 9779 15202 4386 32899 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 27106 13248 13248 13248
24493 16191 26947 3342 7593 7593 7593 7593 26127 38109 15382 26969 23731 16997 31604 21610 37659 20347 5954 943 24432 24143 37962 8533 1431 18306 18306 18306 18306 18306 18306 18306
21238 37660 13929 5080 8178 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371 9371
33486 33486 33486 33486 33486 33486 33486 33486 33486 5051 20332 20332 20332 20332 20332 20332 20332 20332 20332 5051 5051 5051 20332 20332 20332 20332 20332 20332 20332 20332 5051 5051
4340 1872 36698 26233 1029 32457 11194 29615 31503 3255 38200 11907 12189 4375 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851 8851
37049 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 37278 31222 31222 31222 31222 31222 31222 31222 31222 31222 31222 31222 31222
9278 5531 36684 34407 7642 18217 25753 35512 16373 16373 3964 23468 30445 17953 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 38514 33517 33517
31871 21363 5250 30106 2918 21682 37587 24214 20362 103 26724 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
34427 38109 17790 17790 17201 17201 17201 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836 2836
7986 7986 7986 4462 32263 20432 12753 21730 13710 34596 22446 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006
29651 7351 29254 17603 2037 21937 5701 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972 31972
11905 13100 31842 6988 785 8152 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081 17081
27835 18758 33545 30608 18549 2863 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104 17104
9911 17250 171 8339 10235 16617 29516 33490 6970 20844 6068 6897 35118 23855 20086 22715 17540 5785 17540 17540 5785 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540 17540
35270 27881 36299 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091
12122 2047 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778 20778
16629 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182 12182
30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246 30246
